Date,Close_AAPL,High_AAPL,Low_AAPL,Open_AAPL,Volume_AAPL,annual_mu_AAPL,annual_sigma_AAPL,Local_return_mean_AAPL,Local_return_variance_AAPL,date_index,USA_CPI,log_Close_GC=F,Unemployement_Rate
2018-02-20,40.49504089355469,41.06293484455439,40.39371305953362,40.54216852992367,135722000,0.2747681729502859,0.1931767144264086,-0.0011625951062932,0.0005454971665254,558,2.175117,7.192031595045115,4.1
2018-02-21,40.31123352050781,41.02993793912658,40.29709199603148,40.72596168162499,149886400,0.2641519429984148,0.1931261277759001,-0.0013518384906055,0.000545622750866,559,2.175117,7.1929342212158,4.1
2018-02-22,40.64820861816406,40.98988849322406,40.46205318685,40.48326008492217,123967600,0.2565909869794442,0.1931944906282776,-0.0007461761597977,0.0005337902347955,560,2.175117,7.1933852289596265,4.1
2018-02-23,41.35512924194336,41.39047406800954,40.89326980623365,40.92390438589629,135249600,0.2692184562905865,0.1932648474484843,0.0006399625198947,0.0005197714735541,561,2.175117,7.191579884343983,4.1
2018-02-26,42.17279815673828,42.271767245883495,41.52242831566665,41.55541801204839,152648800,0.2857057589406214,0.1939492872832603,0.0014245553624809,0.0005342742551039,562,2.175117,7.193460361856133,4.1
2018-02-27,42.03613662719727,42.52862708019634,41.98194002503581,42.203443871619406,155712400,0.3035531925899173,0.194833177413712,0.0035558422498502,0.0005200631199294,563,2.175117,7.181972100480348,4.1
2018-02-28,41.97250747680664,42.56161185345442,41.95601442397654,42.24113892873372,151128400,0.2998639274199802,0.1948813104849351,0.0036961590443276,0.0005176326626644,564,2.175117,7.181972100480348,4.1
2018-03-01,41.23730850219727,42.363675841065785,40.68590764002808,42.0714787606885,195208000,0.2778475499408131,0.1939467667402376,0.003471630386822,0.0005190384175357,565,2.321362,7.172347846947133,4.0
2018-03-02,41.52243423461914,41.54364112911457,40.63641895588297,40.71889500639775,153816000,0.2662358368904919,0.1947257273537885,0.0024316448012675,0.0005426253870766,566,2.321362,7.186219983404206,4.0
2018-03-05,41.66617965698242,41.88296965474033,41.12420286478362,41.28679626200407,113605600,0.2672519637401898,0.1947538841857795,0.0051290218237751,0.0004144148881369,567,2.321362,7.183946566196258,4.0
2018-03-06,41.63083267211914,42.00314711448065,41.50358769350333,41.92302977255187,95154000,0.2738814987869758,0.1947249110278284,0.0066425636266464,0.000360707303163,568,2.321362,7.195637313129699,4.0
2018-03-07,41.24438095092773,41.43760893869271,41.06529449044002,41.22317405342424,126814000,0.2717349799747935,0.1947336187894594,0.0044430681913493,0.0002933611553918,569,2.321362,7.189922170745808,4.0
2018-03-08,41.6944580078125,41.736871803215045,41.25380902051406,41.35041941968929,95096400,0.266162802289732,0.1949512386501827,0.0050911454657597,0.0002656558251712,570,2.321362,7.185311273631812,4.0
2018-03-09,42.41079711914063,42.415510960461866,41.80048590771087,41.93480341831056,128740800,0.2794166792654229,0.1951733987465933,0.0071308915271582,0.0002026344341191,571,2.321362,7.187203564968749,4.0
2018-03-12,42.8208236694336,42.97870322731675,42.46500588336334,42.48385406124085,128828400,0.2933208648929248,0.195818195946187,0.007387616116693,0.0002066106939866,572,2.321362,7.184932385292683,4.0
2018-03-13,42.408447265625,43.2402623796114,42.2364297899041,43.02582751794374,126774000,0.3025839244851647,0.1960035663424227,0.0058156550641521,0.0001470303748274,573,2.321362,7.189846771533873,4.0
2018-03-14,42.04792022705078,42.53805556591924,41.899464753543086,42.49092792856055,117473600,0.294439709356571,0.1962848395916885,0.004781719383658,0.0001582786396228,574,2.321362,7.188714824107146,4.0
2018-03-15,42.09739303588867,42.472066113995965,41.960723998539855,42.06204821512732,90975200,0.2753063139818358,0.1962909386003654,0.003370830359537,0.0001559270015767,575,2.321362,7.182959867003701,4.0
2018-03-16,41.94894027709961,42.20814401344021,41.85468143111522,42.09739211666312,157618800,0.2748445589749299,0.1962900163416092,0.0016944536663973,0.0001043676700595,576,2.321362,7.178774327773803,4.0
2018-03-19,41.30801010131836,41.81935239864946,40.92155767590823,41.78400756531661,133787200,0.2762975101633244,0.1962505851028736,0.0016791726107837,0.0001045313666133,577,2.321362,7.182959867003701,4.0
2018-03-20,41.29386520385742,41.66146579095869,41.223171953505314,41.29386520385742,78597600,0.2504416205363215,0.1967071865547432,0.0010461532001697,0.0001188916696847,578,2.321362,7.178621739884303,4.0
2018-03-21,40.35836410522461,41.25851373335462,40.356005386501984,41.24673092656492,148219600,0.261584315061583,0.19631338838344,0.0012675667966879,0.0001172076302381,579,2.321362,7.18591714107836,4.0
2018-03-22,39.7881088256836,40.69061351641359,39.72919839129295,40.05909538563753,165963200,0.2275294853136377,0.1974905924276398,-0.0003766370790098,0.0001440767422013,580,2.321362,7.190374538687971,4.0
2018-03-23,38.86675643920898,40.04025151708933,38.86675643920898,39.679719875116405,164115200,0.2169026840462177,0.1980185520852677,-0.0020330717840655,0.000134598638856,581,2.321362,7.207341254624486,4.0
2018-03-26,40.71183395385742,40.78959617772807,39.22022095912076,39.604318235800726,150164800,0.1956678261585857,0.199480963460868,-0.004296638145147,0.0001286734311023,582,2.321362,7.211113848844666,4.0
2018-03-27,39.66792678833008,41.2726463467218,39.33331597313068,40.926252726250496,163690400,0.2415678331029942,0.2046635233031944,-0.0016847807114588,0.0002640819906883,583,2.321362,7.2013946083116265,4.0
2018-03-28,39.22964096069336,40.06381484211484,38.9256646587026,39.41108613081626,166674000,0.1950563675020812,0.2054664010648787,-0.0029722025448621,0.0002951117119953,584,2.321362,7.188563745617067,4.0
2018-03-29,39.53596878051758,40.47146672700882,39.32860290957521,39.54303774469903,153594000,0.1817387126481256,0.2058002175961604,-0.0026268834077861,0.0002866615340903,585,2.321362,7.187506018020341,4.0
2018-04-02,39.27676773071289,39.80932042170238,38.75600144272291,39.26734364216447,150347200,0.1908958118961433,0.205914893518735,-0.0025801581863961,0.0002876418280551,586,2.406737,7.201990812212818,4.0
2018-04-03,39.67972183227539,39.76455302254783,38.85262042382544,39.50299048550851,121112000,0.1862001847445163,0.2060274098080678,-0.0031082404288249,0.0002862111387984,587,2.406737,7.195037308048326,4.0
2018-04-04,40.43848037719727,40.53273563782575,38.826691689439365,38.85261242545335,138422000,0.1962141911173474,0.2062492024245893,-0.0025263574011817,0.0002954199750853,588,2.406737,7.197285678845005,4.0
2018-04-05,40.71890640258789,41.05587247257159,40.54924400792475,40.66706491557367,107732800,0.2079282415809417,0.2069498865379714,-0.0010385825213132,0.0003161187094752,589,2.406737,7.188639333803812,4.0
2018-04-06,39.677364349365234,40.64349349687593,39.63494695894709,40.28767570096264,140021200,0.2200820064442542,0.2069554435721317,-0.0012460896377693,0.0003117273354276,590,2.406737,7.194361791537236,4.0
2018-04-09,40.07088088989258,40.787230238252334,40.02375325832814,40.030822223282414,116070800,0.1969326475377613,0.2086528948558846,-0.003506427436481,0.0003215677444968,591,2.406737,7.197659916326807,4.0
2018-04-10,40.82493591308594,41.00166723738501,40.41963178837809,40.76602547165292,113634400,0.2091178817050119,0.2088340290624877,-0.0034934005483546,0.0003219320037528,592,2.406737,7.201916317531627,4.0
2018-04-11,40.634071350097656,40.982820196880446,40.459695128902055,40.58458499151228,89726400,0.2291854760803537,0.2095931448653701,-0.0020028684893698,0.000344686395925,593,2.406737,7.212663132098986,4.0
2018-04-12,41.0346565246582,41.23730858495717,40.77544914673815,40.86263904418833,91557200,0.2352855798368434,0.2093399482909559,-0.0018001586935609,0.0003426706187993,594,2.406737,7.199230167913845,4.0
2018-04-13,41.17368316650391,41.43524566042456,40.96632086549492,41.18546597346766,100497200,0.2439706212816743,0.2095322772185958,-0.001345727625701,0.0003494493487113,595,2.406737,7.204000618403243,4.0
2018-04-16,41.43052673339844,41.51771301456834,41.19724014858384,41.244367770956565,86313600,0.2526742495757723,0.2094546028119726,-0.0009817829923768,0.000350285738349,596,2.406737,7.206006302783152,4.0
2018-04-17,42.00078582763672,42.16573432963981,41.56956100379514,41.588412774825166,106421600,0.2533848583764715,0.2094713779232867,0.0001558704988836,0.0003402560020064,597,2.406737,7.205783607243907,4.0
2018-04-18,41.906532287597656,42.13746381529928,41.68031819776145,41.89946332201578,83018000,0.2716457375873999,0.2097898572859794,0.0008933885071659,0.0003498147967101,598,2.406737,7.20874832935673,4.0
2018-04-19,40.71890640258789,41.32921784126319,40.68591669227055,40.94512053173291,139235200,0.2730890683779312,0.2097623804782791,0.001981213396889,0.0003176216184167,599,2.406737,7.205486723541838,4.0
2018-04-20,39.05054473876953,40.34657415272781,38.98220662885717,40.20047744211226,261964400,0.2321189702218317,0.2115501619645816,0.0012170747862576,0.0003548684123971,600,2.406737,7.1979591324485686,4.0
2018-04-23,38.93743896484375,39.33331532710472,38.666448830470245,39.31210843532802,146062000,0.1922274207120943,0.2158189566486027,0.000248291103292,0.000423106695386,601,2.406737,7.187279163732455,4.0
2018-04-24,38.39547348022461,39.19429899705882,37.99016931755155,39.0387745541616,134768000,0.179659982259335,0.2156617184283698,-0.0023453990364495,0.0002983293769915,602,2.406737,7.193986317503739,4.0
2018-04-25,38.56278991699219,38.97987702641343,38.27059630446097,38.320079082759534,113528400,0.1594772029912726,0.2160860498330866,-0.0017159682729212,0.000274456767667,603,2.406737,7.186295656559228,4.0
2018-04-26,38.69709396362305,39.05291176219348,38.49679700945855,38.67352834703607,111852000,0.1697514725197993,0.2160221781524332,-0.0009023572775624,0.0002708980302086,604,2.406737,7.182580086526343,4.0
2018-04-27,38.24936294555664,38.72300147402824,37.85112789230711,38.64523928058836,142623200,0.1724779850689947,0.2160415924542111,-0.0011287554611573,0.0002677229848791,605,2.406737,7.185614299467753,4.0
2018-04-30,38.94215774536133,39.413441286929526,38.13626332075268,38.204601447820586,169709600,0.161845424187848,0.2163834517631313,-0.0013950677405298,0.0002721339662606,606,2.406737,7.182504038924217,4.0
2018-05-01,39.84703063964844,39.87059266276904,38.944522095571145,39.21315360928436,214277600,0.1595538796171455,0.2161899832070917,-0.0009875190344457,0.0002852720520644,607,2.725657,7.173038393941063,3.8
2018-05-02,41.60727310180664,41.8853286915604,40.95454432864741,41.291510366631215,266157600,0.1765020257097719,0.217279547927728,-0.0007754698526207,0.0002950478164466,608,2.725657,7.172117527369738,3.8
2018-05-03,41.68266677856445,41.82640838218104,41.10534524114318,41.44466991824513,136272800,0.2238732111403877,0.2214030478732821,0.0011359195157843,0.0003954774792773,609,2.725657,7.178316587372028,3.8
2018-05-04,43.31803131103516,43.417000432787496,41.98429789748085,42.00314967242535,224805200,0.2293065657162554,0.2213610354823894,0.0025949747392648,0.0003526127833311,610,2.725657,7.179841326612648,3.8
2018-05-07,43.63143157958984,44.22289113578,43.53481758965198,43.636141826215024,169805600,0.2520215446500713,0.2240151890517606,0.0041010035605809,0.0004188342712366,611,2.725657,7.17946035969989,3.8
2018-05-08,43.84115982055664,43.88121849710426,43.280331157672606,43.59138007525462,113611200,0.2320070495448019,0.2225845468484113,0.0034991962818453,0.0004072399896603,612,2.725657,7.179307969504034,3.8
2018-05-09,44.14984130859375,44.159265397142114,43.64556807446864,43.95897205391952,92844800,0.2304039780660126,0.2225502125857709,0.0039982203976692,0.0004033482326408,613,2.725657,7.178774327773803,3.8
2018-05-10,44.78136444091797,44.85912666352751,44.218180703480805,44.23939119736223,111957200,0.2422225844517451,0.222565810189208,0.0038511758910267,0.0004019548923783,614,2.725657,7.185992929574516,3.8
2018-05-11,44.61103439331055,44.958763733617126,44.34136710995772,44.82393189667685,104848800,0.2478957537276144,0.2228323865517122,0.004420672969025,0.0004075533918373,615,2.725657,7.1846291527173145,3.8
2018-05-14,44.5069694519043,44.8334102552806,44.43837140382638,44.71040300032415,83115200,0.2300707578488237,0.222497892982325,0.0038928035012083,0.0004108439909729,616,2.725657,7.182731978936364,3.8
2018-05-15,44.10246276855469,44.25149069455989,43.78548605847127,44.18288904852097,94780800,0.2303012822483298,0.2224944845940617,0.0030503929218743,0.0004069388249501,617,2.725657,7.161544439352515,3.8
2018-05-16,44.51405334472656,44.580290778639664,43.998375195944654,44.01493545679112,76732400,0.2226658954680283,0.2227060119629141,0.0026881004924647,0.0004134840439587,618,2.725657,7.162552486252748,3.8
2018-05-17,44.232566833496094,44.68674323241154,44.08353890544755,44.47148147177989,69176000,0.2656983939375131,0.2200746915910092,0.0046901278658927,0.000356768376363,619,2.725657,7.1610011362086405,3.8
2018-05-18,44.07170867919922,44.42653431327722,44.0291313356569,44.279874206223006,73190800,0.2440674963978691,0.2197326044603582,0.0065581314735842,0.0002395901889489,620,2.725657,7.162552486252748,3.8
2018-05-21,44.38396072387695,44.77190330557011,44.21364411635573,44.47148323265444,73603200,0.2369999313173715,0.2197642397315263,0.0065190432109174,0.0002403997500077,621,2.725657,7.162552486252748,3.8
2018-05-22,44.27277755737305,44.67964456930192,44.18288724257136,44.56136935907778,60962800,0.2380125521662761,0.2197905124499477,0.0076283465626008,0.0002156884915158,622,2.725657,7.163714421436525,3.8
2018-05-23,44.55663299560547,44.58974990686031,43.94160051861835,44.081167996274026,80233600,0.236737124122472,0.2198063868995324,0.0072674824385411,0.0002206615877064,623,2.725657,7.161854752288601,3.8
2018-05-24,44.5069694519043,44.67018985359245,44.048064572421104,44.65363319763173,92936000,0.2461689466210654,0.2198423489535234,0.0074208697782758,0.0002198810865312,624,2.725657,7.172961617215234,3.8
2018-05-25,44.608673095703125,44.86178013673768,44.38867935550355,44.52587901519814,69844000,0.2415836788499273,0.2198361575772743,0.007974678352108,0.0002034262232161,625,2.725657,7.172654826001666,3.8
2018-05-29,44.44781875610352,44.64888804007304,44.204172132642654,44.37685652361795,90056400,0.2455707905113183,0.2198256814196333,0.0071500470361708,0.0001989797417202,626,2.725657,7.16911900551835,3.8
2018-05-30,44.35320663452149,44.47148185221354,44.18289003228706,44.40524801906384,74762000,0.2415618812892176,0.2198712268689762,0.0057509473619141,0.0001894437651993,627,2.725657,7.17127272443462,3.8
2018-05-31,44.20417785644531,44.5258865867696,44.031497052583006,44.28697195102932,109931200,0.2453668772067246,0.2197855571150112,0.0033636854157236,0.0001088537666227,628,2.725657,7.17019644478952,3.8
2018-06-01,45.0013427734375,45.0060711819214,44.41233106470074,44.46910445175667,93770000,0.2392379635347041,0.2198185033428247,0.0030912594024327,0.0001111572022321,629,2.800613,7.166111559763029,4.0
2018-06-04,45.37747573852539,45.75359010832308,45.263932526967785,45.3325305730514,105064800,0.2424625299328469,0.2200422006757491,0.002006492257984,5.246415762246692e-05,630,2.800613,7.164797696421547,4.0
2018-06-05,45.72755813598633,45.8765860459165,45.50283597350951,45.67078834894453,86264000,0.2606546251257781,0.2199046591144456,0.0020651607585588,5.317389387445822e-05,631,2.800613,7.168194615040044,4.0
2018-06-06,45.88605499267578,45.90971148131684,45.3987616462465,45.80326450137887,83734400,0.2650044147110488,0.2199952189588806,0.0022172653038763,5.449014772697969e-05,632,2.800613,7.167886263524592,4.0
2018-06-07,45.76303863525391,45.93808360842761,45.49809975213111,45.92389116297811,85388800,0.2625062562106244,0.2199526337182795,0.0020301013387439,5.325953677382476e-05,633,2.800613,7.16911900551835,4.0
2018-06-08,45.34671401977539,45.41767986646132,44.89017344949806,45.22134258806852,106627200,0.262270601101123,0.2199564247901242,0.0011412983173591,4.542869152541729e-05,634,2.800613,7.168656917091413,4.0
2018-06-11,45.23553466796875,45.41058327377536,44.99425584445907,45.2639231720962,73234000,0.2920241143555995,0.2163950022688959,0.0008608673352416,4.985465290159812e-05,635,2.800613,7.16927305020919,4.0
2018-06-12,45.4839096069336,45.56197167032607,45.216606505875056,45.27337990001665,67644400,0.3135258592248898,0.2149293682596826,0.0008545868098395,4.989778186793287e-05,636,2.800613,7.166343172378439,4.0
2018-06-13,45.110164642333984,45.62584643794907,45.04866283217583,45.51703165592912,86553600,0.3109639276348149,0.2148627498341075,0.0016233159165992,4.492174192517315e-05,637,2.800613,7.167732099166634,4.0
2018-06-14,45.1338119506836,45.31595674878953,44.99661230102335,45.31122473067097,86440400,0.312505565061599,0.2147887037534204,0.0007001398102549,4.617408763523238e-05,638,2.800613,7.173191742486599,4.0
2018-06-15,44.67018508911133,44.9824334085104,44.53298539811537,44.95168069568292,246876800,0.3190416911648605,0.2146688814649572,0.0010615974900645,4.328153502893757e-05,639,2.800613,7.1503876637259,4.0
2018-06-18,44.64652633666992,44.76006952448041,44.28223667863004,44.44309283671168,73939600,0.3227785010872809,0.2144314753798323,0.0007099067786568,4.912474601631908e-05,640,2.800613,7.151642153173687,4.0
2018-06-19,43.92504501342773,44.07643712732328,43.39517081005696,43.79494156957858,134314000,0.2935607368748631,0.2127083124583998,0.0003104393404929,4.680140284288569e-05,641,2.800613,7.151171915996625,4.0
2018-06-20,44.11665344238281,44.28223801491003,43.934508607866384,44.08117232308161,82514800,0.2864696141829539,0.2131752116230548,-0.0004150172223435,6.111761983298812e-05,642,2.800613,7.147716576811457,4.0
2018-06-21,43.870643615722656,44.55427420282024,43.74763638348965,44.29406729030293,102847600,0.2848964851194556,0.2131450348040775,-0.0005222995461246,5.979482979080867e-05,643,2.800613,7.144564982527865,4.0
2018-06-22,43.7429084777832,44.03386451861471,43.69086709038591,44.02676829392175,108801600,0.2809541186919494,0.2132318094174494,-0.0007579161978496,6.114455387983071e-05,644,2.800613,7.144722856152524,4.0
2018-06-25,43.092376708984375,43.742890169712446,42.75174362839672,43.38333262803971,126652400,0.2735570912141988,0.2132402103393371,-0.0010315156010861,6.08106833753921e-05,645,2.800613,7.143301577722885,4.0
2018-06-26,43.62700653076172,44.12376401940823,43.17992623476952,43.286376846246725,98276800,0.261795770117498,0.213801006093411,-0.001629988523059,7.087672947045063e-05,646,2.800613,7.13616492054018,4.0
2018-06-27,43.563133239746094,44.301169514152186,43.53238052515466,43.81624035304365,101141200,0.2886140609843877,0.2135415405955207,-0.0008688755064716,8.107846769111615e-05,647,2.800613,7.133136364211733,4.0
2018-06-28,43.880104064941406,44.04805645573008,43.47796906225165,43.54893491201409,69460800,0.2724914618336897,0.2131267292802885,-0.0007688463942486,8.074131689525287e-05,648,2.800613,7.1291373188080565,4.0
2018-06-29,43.78784942626953,44.2798747446439,43.26743921185514,44.06697719592457,90950800,0.2945745695487374,0.2126204988343294,-0.0013279643026519,6.467684388856171e-05,649,2.800613,7.131938328892926,4.0
2018-07-02,44.27750396728516,44.30589247089848,43.38807572597858,43.4826980555683,70925200,0.2900926522268555,0.2126404277917039,-0.0018768149625936,5.921731558835809e-05,650,2.889804,7.122705394651691,3.8
2018-07-03,43.50635147094727,44.45964934537701,43.41646115908934,44.42180041307127,55819200,0.3049286611681143,0.2128262293272732,-0.0016960211513269,6.348797999094873e-05,651,2.889804,7.132177992288445,3.8
2018-07-05,43.85644912719727,44.09536737618511,43.59151379549997,43.8233322107351,66416800,0.2833398495661776,0.2136264413871416,-0.0028028589393599,7.471655338764824e-05,652,2.889804,7.136721882434834,3.8
2018-07-06,44.46438980102539,44.57320099020935,43.80914402286213,43.861185412288734,69940800,0.3008760798907371,0.2134775235990808,-0.0022397351657479,8.088230849857872e-05,653,2.889804,7.134332965959214,3.8
2018-07-09,45.08178329467773,45.1054361729971,44.778999020193005,44.82630838630501,79026400,0.3045896148876819,0.2136644939947984,-0.0010341618994535,9.09376430495015e-05,654,2.889804,7.137357905951583,3.8
2018-07-10,45.02737045288086,45.247360594137255,44.98715370821526,45.11252874195781,63756400,0.3123935606468891,0.2139842618283462,-0.0001791945452143,0.0001022619531378,655,2.889804,7.133934257783977,3.8
2018-07-11,44.44309616088867,44.892540536298526,44.37922653382369,44.58975627317487,75326000,0.3079337703825489,0.2139869057528867,-0.0005309521706618,0.0001004135777619,656,2.889804,7.125122216807695,3.8
2018-07-12,45.18822479248047,45.278115103826856,44.78135779619121,44.83339917544724,72164400,0.2934738077121566,0.2144585692472485,-0.0007841035936237,0.0001057570507064,657,2.889804,7.126890808898808,3.8
2018-07-13,45.25919723510742,45.379836663073824,45.15747866647142,45.2000596236482,50055600,0.2963193596121262,0.2146443587060695,6.341385177964729e-05,0.0001217450791182,658,2.889804,7.12254400621848,3.8
2018-07-16,45.15983963012695,45.57143503338008,45.04392862984047,45.30413552457632,60172400,0.2892751020327954,0.2145132774076448,0.0006894539197317,0.0001154614062368,659,2.889804,7.121333205707671,3.8
2018-07-17,45.28759002685547,45.38694079828623,44.75535143095738,44.88545492073838,62138000,0.2835737798380925,0.2145240223529295,0.0006016674442823,0.0001158337845908,660,2.889804,7.1112673485101885,3.8
2018-07-18,45.0391845703125,45.370357221393405,44.92800561859978,45.36562520380704,65573600,0.2829239345229903,0.2145176030845133,0.0016078097507206,9.918476150176731e-05,661,2.889804,7.111756824585418,3.8
2018-07-19,45.3892936706543,45.547782011675714,44.87124769700974,44.87124769700974,81147200,0.2711405469897303,0.2145527040001878,0.0010892388869953,0.0001012891829375,662,2.889804,7.108571438384493,3.8
2018-07-20,45.28521347045898,45.51939607872061,44.98479342316824,45.36563974785241,82704800,0.2834533909116516,0.2145876009416112,0.0017910983662079,0.0001007491646327,663,2.889804,7.114362861656248,3.8
2018-07-23,45.32542419433594,45.40821828160653,44.840495132049895,45.1054304361593,63957600,0.2816205469271579,0.2146083210515262,0.0018237398957866,0.0001004450512796,664,2.889804,7.109879463072272,3.8
2018-07-24,45.65422058105469,45.81034468869326,45.42949845552941,45.52411715802254,74791600,0.2703635508172373,0.2143221966381567,0.0026590530832354,8.406389908040377e-05,665,2.889804,7.109797780336052,3.8
2018-07-25,46.084739685058594,46.091835906610754,45.51938089861004,45.668408770148986,66839600,0.2733526949737362,0.2143885050518226,0.0023905096607186,7.995124165705477e-05,666,2.889804,7.115907032303374,3.8
2018-07-26,45.9404525756836,46.354415755891374,45.79852089868051,46.03507128737066,76304000,0.2780828632105285,0.2145214858367373,0.002961612846407,8.149963675424337e-05,667,2.889804,7.110941030805335,3.8
2018-07-27,45.17640686035156,46.17228590760955,44.96824490529274,46.124976536435895,96096000,0.2938939717360486,0.2136092651552315,0.0024150021936576,8.222815964682592e-05,668,2.889804,7.108734997625655,3.8
2018-07-30,44.92328643798828,45.46498525506087,44.72458497220841,45.39401941457589,84118000,0.2842761532468285,0.2142026947617738,0.0016430847320692,0.0001009146567711,669,2.889804,7.1076711841574935,3.8
2018-07-31,45.013179779052734,45.45079951875537,44.78845759223508,45.01554759341776,157492000,0.2838225155644465,0.2142164495413007,0.0007620816982115,9.803506202690072e-05,670,2.889804,7.109634295089583,3.8
2018-08-01,47.66490936279297,47.72641117223793,46.67376253103362,47.10428602556714,271742800,0.2769279922967989,0.2140749789154367,0.0017920206634031,7.83304798221123e-05,671,2.651383,7.104883363139097,3.8
2018-08-02,49.05818939208984,49.292375597431416,47.3928760936349,47.4472816772898,249616000,0.2886094531175208,0.2167006765472841,0.0043828259966969,0.0002398992380656,672,2.651383,7.098871363290676,3.8
2018-08-03,49.20012283325195,49.37753564709099,48.60637897287463,48.97303284336989,133789600,0.3279400531465928,0.2181876287351504,0.0051746575016321,0.0002674989490275,673,2.651383,7.101840662482097,3.8
2018-08-06,49.45559310913086,49.49817044793707,48.98249231631903,49.202482452429685,101701600,0.3255557738468633,0.2181562203098534,0.0046009406985423,0.0002633185633867,674,2.651383,7.097217923727174,3.8
2018-08-07,48.99197006225586,49.55732556513549,48.90917595045773,49.514748211278544,102349600,0.3152457939512365,0.2177283956005976,0.0049370853087842,0.0002613433915228,675,2.651383,7.098044985241685,3.8
2018-08-08,49.02507400512695,49.157541661352525,48.37929237629085,48.74121422614746,90102000,0.297824453538473,0.2178771425411849,0.0051287776562815,0.0002547580690861,676,2.651383,7.100522073503981,3.8
2018-08-09,49.4106559753418,49.62354992286945,49.01324936795748,49.56441231417031,93970400,0.292362566962053,0.217819068100516,0.0042892285348339,0.0002477710102572,677,2.651383,7.09994467511972,3.8
2018-08-10,49.26347732543945,49.63616571108184,49.05933035479848,49.223123155004025,98444800,0.3321837094294472,0.2153088327816693,0.0046189581909428,0.0002479434347666,678,2.651383,7.09928429636842,3.8
2018-08-13,49.581573486328125,50.07532446085309,49.30383924230765,49.686021295457,103563600,0.3152512414208246,0.2149766912198241,0.0045776207017825,0.0002485707794133,679,2.651383,7.082800467792577,3.8
2018-08-14,49.79045867919922,49.98273591386627,49.43676114909593,49.88778535570257,82992000,0.3066343584925989,0.2145958974305927,0.0047676956999725,0.0002485538900913,680,2.651383,7.084226422097916,3.8
